89	525	255	129	89	227	163	-12.52	-63.06	-7.14	14583.20	-1452.86	6941.07	-425.07	324.48	-362.68
89	525	255	129	90	226	163	-12.45	-63.01	-7.14	14581.44	-1452.22	6954.61	-407.22	323.36	-363.15
89	525	255	129	89	226	163	-12.25	-63.02	-7.10	14581.97	-1440.81	6972.48	-389.76	306.04	-357.79
89	525	255	129	89	226	163	-12.17	-63.07	-7.07	14576.67	-1433.37	6974.26	-382.22	293.19	-349.10
89	525	256	128	90	226	163	-12.14	-63.09	-7.04	14572.43	-1425.70	6979.54	-387.36	283.23	-336.60
89	525	255	129	90	226	163	-12.24	-63.13	-7.08	14572.21	-1434.01	6989.57	-386.89	263.42	-332.92
90	525	256	129	90	225	162	-12.05	-63.17	-7.01	14566.00	-1417.71	6987.29	-371.25	252.50	-334.42
90	524	256	129	89	225	163	-11.92	-63.24	-6.96	14562.70	-1403.03	6980.52	-369.44	249.17	-326.30
89	525	257	129	90	226	163	-11.97	-63.20	-6.98	14566.37	-1409.28	6983.70	-359.91	255.21	-318.83
89	525	256	129	89	226	163	-11.86	-63.16	-6.94	14554.65	-1397.81	6991.71	-353.67	256.85	-313.49
90	525	256	128	89	226	162	-11.80	-63.15	-6.92	14551.51	-1393.72	7010.73	-347.23	242.76	-304.77
89	525	256	129	89	227	162	-11.70	-63.15	-6.89	14549.14	-1384.44	7017.59	-342.72	232.12	-296.93
89	525	257	129	90	227	162	-11.61	-63.14	-6.87	14546.68	-1380.01	7024.71	-345.34	222.57	-287.83
89	525	256	128	89	225	162	-11.65	-63.17	-6.89	14546.15	-1385.61	7021.08	-340.62	213.39	-283.59
89	525	256	128	89	225	163	-11.51	-63.17	-6.84	14547.24	-1372.53	7019.62	-331.79	209.42	-276.81
88	524	257	128	89	225	163	-11.39	-63.20	-6.80	14544.88	-1362.11	7013.64	-320.45	206.00	-267.32
88	524	256	128	89	226	162	-11.26	-63.18	-6.77	14540.23	-1353.60	7008.56	-305.58	206.35	-264.01
88	524	257	128	89	225	162	-11.04	-63.16	-6.69	14538.42	-1333.32	7008.53	-304.50	210.73	-254.71
87	525	256	128	89	225	163	-11.01	-63.14	-6.65	14538.30	-1324.45	7022.90	-307.92	215.89	-241.42
88	524	257	128	88	226	163	-10.97	-63.08	-6.64	14525.79	-1319.43	7031.76	-299.13	217.50	-233.00
87	525	256	128	89	226	163	-10.81	-63.12	-6.58	14529.10	-1303.06	7033.17	-287.27	208.82	-218.90
88	524	257	128	89	225	164	-10.79	-63.09	-6.56	14527.44	-1300.71	7039.91	-278.26	210.13	-198.20
88	524	256	129	89	225	163	-10.84	-63.04	-6.59	14527.87	-1306.27	7044.52	-271.14	218.03	-178.44
88	524	256	129	90	226	163	-10.63	-62.98	-6.54	14521.48	-1294.96	7061.09	-253.44	220.32	-167.92
89	524	257	128	89	226	163	-10.62	-62.94	-6.55	14514.00	-1294.81	7072.43	-260.57	224.26	-153.38
88	524	257	128	89	225	163	-10.55	-62.94	-6.54	14515.90	-1293.47	7084.21	-243.29	223.55	-141.01
89	524	256	129	89	225	162	-10.33	-62.95	-6.48	14513.11	-1277.80	7084.00	-226.72	219.37	-125.61
90	524	256	128	90	224	163	-10.30	-62.99	-6.45	14524.05	-1272.71	7073.60	-223.49	231.35	-105.48
90	524	257	128	90	226	162	-10.44	-62.96	-6.51	14513.25	-1285.27	7082.92	-216.16	242.63	-82.50
89	524	258	128	89	226	161	-10.58	-62.87	-6.55	14509.18	-1295.81	7098.18	-217.05	244.20	-68.58
90	524	257	128	90	225	161	-10.71	-62.84	-6.61	14505.93	-1310.62	7113.47	-214.40	230.84	-62.35
90	524	258	128	89	224	162	-10.80	-62.88	-6.66	14492.83	-1319.69	7123.59	-220.43	199.70	-64.43
91	524	258	128	90	225	161	-10.85	-62.99	-6.68	14498.39	-1326.10	7126.81	-213.66	169.46	-64.86
91	524	258	128	89	225	161	-10.70	-63.08	-6.62	14498.47	-1312.20	7114.07	-204.63	160.59	-59.72
91	524	259	128	90	225	162	-10.59	-63.10	-6.58	14492.34	-1300.19	7107.17	-200.25	163.31	-48.43
92	524	258	128	91	224	162	-10.61	-63.10	-6.58	14492.33	-1301.78	7107.41	-196.48	161.90	-40.11
91	524	259	128	89	226	162	-10.59	-63.10	-6.59	14487.71	-1302.09	7114.24	-183.46	156.20	-31.40
92	524	259	128	88	225	162	-10.69	-63.09	-6.62	14490.32	-1311.78	7118.33	-177.99	149.09	-19.68
92	524	259	128	89	225	163	-10.76	-63.08	-6.69	14488.21	-1328.60	7137.21	-160.89	131.29	-15.15
92	524	259	128	90	224	162	-10.78	-63.09	-6.71	14488.80	-1333.37	7146.55	-153.64	115.52	-13.34
93	523	259	128	90	225	162	-10.81	-63.15	-6.72	14499.96	-1336.30	7140.62	-143.06	106.85	-7.07
93	523	259	127	89	225	162	-10.69	-63.17	-6.71	14500.76	-1333.68	7146.59	-115.06	103.90	-1.07
94	523	258	128	89	226	162	-10.69	-63.22	-6.70	14505.32	-1331.80	7140.86	-93.15	103.11	7.18
93	523	260	128	89	225	162	-10.68	-63.19	-6.71	14504.85	-1335.81	7135.22	-74.15	108.60	18.22
93	523	259	127	89	226	162	-10.68	-63.18	-6.69	14499.01	-1329.82	7136.46	-69.39	107.57	23.31
93	523	259	128	90	225	162	-10.67	-63.09	-6.72	14494.06	-1335.33	7155.04	-59.77	103.39	29.05
93	523	260	128	90	226	163	-10.51	-63.14	-6.69	14492.36	-1328.36	7157.08	-35.13	88.37	31.39
93	522	260	128	90	226	163	-10.53	-63.23	-6.71	14501.14	-1333.14	7151.63	-21.02	70.91	39.57
93	523	260	128	90	225	163	-10.62	-63.32	-6.74	14509.28	-1342.29	7136.25	-6.12	66.56	54.50
94	522	261	127	89	226	163	-10.74	-63.29	-6.82	14509.62	-1362.77	7126.04	28.33	78.93	67.82
93	522	260	127	89	225	162	-10.61	-63.28	-6.82	14501.14	-1361.23	7120.93	61.47	82.99	73.23
93	522	260	128	88	226	163	-10.51	-63.30	-6.83	14496.28	-1362.57	7123.89	93.99	69.29	82.67
92	522	260	128	87	227	164	-10.43	-63.31	-6.84	14496.87	-1366.24	7119.09	131.39	65.67	89.74
92	522	260	127	88	226	164	-10.16	-63.36	-6.75	14490.42	-1342.93	7117.54	149.02	71.09	102.35
92	521	261	128	89	225	164	-10.08	-63.41	-6.75	14481.30	-1341.78	7115.26	169.52	57.63	112.93
93	522	260	127	88	226	164	-10.11	-63.40	-6.77	14483.44	-1347.29	7115.90	180.60	55.90	119.08
92	522	260	127	89	226	164	-10.16	-63.43	-6.79	14486.06	-1351.93	7109.90	180.62	54.36	128.28
91	521	262	127	87	226	163	-10.38	-63.46	-6.85	14489.16	-1368.53	7108.61	183.24	47.09	133.72
91	522	260	127	89	226	165	-10.39	-63.51	-6.86	14491.50	-1371.71	7098.58	193.47	46.08	132.08
91	522	261	127	87	226	163	-10.38	-63.53	-6.86	14501.13	-1371.32	7087.25	188.35	47.38	128.73
92	521	260	127	88	225	164	-10.45	-63.51	-6.86	14508.27	-1373.16	7080.29	179.13	65.81	128.09
92	521	261	127	89	226	163	-10.43	-63.49	-6.83	14509.66	-1366.70	7080.07	168.53	72.57	119.99
92	521	261	128	89	226	163	-10.53	-63.49	-6.87	14516.57	-1376.56	7075.87	164.75	81.49	122.39
91	521	260	127	88	226	164	-10.48	-63.46	-6.86	14515.54	-1374.73	7081.87	171.01	85.12	120.52
91	521	260	128	88	226	163	-10.45	-63.42	-6.83	14523.57	-1367.60	7090.38	163.21	92.81	121.84
91	521	260	127	88	226	163	-10.45	-63.38	-6.82	14516.99	-1362.22	7097.46	158.85	98.02	121.85
92	521	261	128	89	226	164	-10.49	-63.39	-6.82	14518.94	-1363.51	7101.99	148.76	87.87	118.36
91	521	261	127	89	227	164	-10.60	-63.41	-6.85	14516.79	-1370.53	7103.49	148.07	75.93	113.94
91	521	261	128	88	225	163	-10.56	-63.44	-6.84	14518.55	-1369.40	7103.11	151.52	68.43	111.89
91	521	260	127	88	227	164	-10.55	-63.44	-6.83	14516.22	-1365.33	7098.36	150.24	66.91	109.90
91	521	260	128	89	225	164	-10.43	-63.48	-6.78	14517.41	-1354.87	7087.44	148.58	68.26	106.45
91	521	261	128	89	227	164	-10.38	-63.44	-6.76	14515.94	-1348.12	7085.87	145.20	81.05	112.43
91	521	259	127	88	227	164	-10.49	-63.39	-6.80	14512.54	-1357.12	7085.37	144.29	83.40	113.01
90	521	260	127	88	226	163	-10.47	-63.39	-6.79	14507.92	-1355.46	7079.91	149.33	81.43	109.66
90	521	260	128	88	225	163	-10.49	-63.42	-6.81	14505.52	-1358.89	7073.91	135.26	83.86	112.17
90	521	260	127	88	226	164	-10.78	-63.39	-6.87	14502.04	-1374.54	7070.81	112.20	101.01	113.47
91	521	261	127	88	227	164	-10.96	-63.33	-6.93	14501.14	-1389.22	7069.87	109.99	113.61	106.19
90	521	260	127	88	225	163	-10.91	-63.28	-6.91	14501.08	-1385.56	7071.38	97.34	120.33	96.88
90	521	261	128	88	225	163	-10.93	-63.22	-6.91	14503.23	-1383.68	7075.61	83.97	129.77	92.69
90	521	260	128	88	226	164	-10.93	-63.13	-6.92	14495.87	-1386.69	7084.03	87.37	138.58	86.70
90	521	261	127	88	226	163	-10.84	-63.12	-6.88	14496.47	-1375.16	7082.43	67.40	143.65	81.52
90	521	261	128	88	226	163	-10.97	-63.06	-6.91	14501.05	-1385.40	7103.11	56.53	151.07	79.09
90	521	260	128	88	226	164	-10.88	-62.98	-6.93	14496.20	-1388.53	7113.75	71.76	155.31	76.84
89	521	260	128	88	226	163	-10.75	-62.94	-6.91	14497.19	-1384.31	7130.46	84.57	153.95	78.55
89	521	260	128	88	226	163	-10.73	-62.90	-6.93	14487.13	-1387.29	7149.54	89.49	139.20	78.47
89	521	261	127	88	226	163	-10.71	-62.94	-6.90	14490.57	-1381.53	7149.66	79.42	131.64	75.45
89	521	262	128	88	227	164	-10.63	-62.97	-6.87	14488.44	-1373.65	7154.38	76.19	118.21	71.47
89	521	261	128	88	226	164	-10.70	-62.99	-6.91	14482.22	-1382.97	7156.46	83.59	103.25	67.20
88	520	261	128	88	226	164	-10.58	-63.06	-6.89	14469.51	-1374.02	7157.44	91.21	76.29	64.99
86	521	260	128	88	226	164	-10.65	-63.18	-6.85	14475.04	-1366.72	7162.17	76.65	45.62	65.59
86	521	259	128	87	226	164	-10.71	-63.23	-6.85	14482.28	-1367.38	7162.46	75.81	36.69	68.61
84	520	260	128	87	227	164	-10.71	-63.29	-6.85	14490.17	-1368.21	7159.33	79.47	28.86	68.28
84	520	260	128	88	227	164	-10.84	-63.31	-6.90	14495.26	-1380.80	7155.57	80.45	19.36	66.67
84	521	260	128	88	228	164	-10.89	-63.37	-6.89	14501.90	-1379.96	7160.59	80.38	1.74	56.73
82	520	259	128	87	227	164	-10.91	-63.50	-6.86	14506.80	-1371.96	7144.56	56.01	-5.34	50.35
81	520	258	128	86	226	164	-11.10	-63.56	-6.89	14512.46	-1379.77	7136.53	37.66	-3.03	51.43
81	520	259	128	87	226	164	-11.18	-63.60	-6.92	14510.04	-1387.78	7122.10	44.02	-4.82	46.06
82	520	259	128	87	227	164	-11.24	-63.74	-6.91	14507.14	-1385.99	7107.00	43.77	-22.63	38.75
82	520	260	128	86	227	164	-11.43	-63.75	-6.97	14514.98	-1400.49	7091.25	47.83	-19.15	34.87
81	520	259	128	86	227	164	-11.39	-63.74	-6.96	14509.23	-1398.66	7083.89	56.44	-7.49	30.87
81	520	258	128	87	228	164	-11.18	-63.81	-6.89	14498.57	-1378.73	7073.89	46.07	-13.32	30.33
81	520	259	129	86	227	164	-11.30	-63.80	-6.92	14495.24	-1386.39	7080.80	28.07	-25.90	28.91
80	520	259	129	86	228	164	-11.35	-63.81	-6.95	14499.48	-1393.27	7077.36	30.11	-28.56	21.12
80	519	258	129	85	227	163	-11.20	-63.84	-6.91	14506.91	-1384.01	7072.09	42.76	-28.98	16.26
80	520	259	129	86	227	164	-11.15	-63.88	-6.88	14518.76	-1379.21	7065.29	41.42	-27.38	20.95
80	519	259	129	85	227	165	-11.04	-63.84	-6.85	14526.82	-1372.85	7079.22	40.05	-27.86	24.70
80	520	260	129	84	227	164	-10.98	-63.84	-6.83	14535.68	-1369.21	7078.06	27.75	-16.22	30.77
80	519	260	129	85	228	164	-11.07	-63.80	-6.88	14546.10	-1381.15	7076.16	31.81	2.99	34.28
81	519	259	129	85	228	164	-11.05	-63.73	-6.87	14557.59	-1382.09	7082.35	50.62	20.49	35.16
80	519	260	129	85	228	165	-11.06	-63.72	-6.90	14564.91	-1388.59	7087.23	69.29	25.37	32.61
80	519	259	129	85	227	164	-11.23	-63.69	-6.93	14567.07	-1398.76	7086.87	66.22	32.80	30.68
82	519	261	130	85	227	164	-11.33	-63.70	-6.98	14573.11	-1409.82	7082.13	61.76	35.61	19.14
81	519	259	130	85	228	163	-11.38	-63.66	-7.01	14567.06	-1416.13	7083.02	57.07	44.73	11.18
80	520	260	130	85	228	163	-11.32	-63.69	-6.97	14569.10	-1407.72	7067.27	57.52	53.89	0.63
80	519	259	130	84	228	164	-11.22	-63.68	-6.95	14565.65	-1401.13	7057.91	67.79	66.05	-7.01
81	519	261	130	84	227	164	-11.02	-63.64	-6.88	14556.17	-1383.68	7051.41	71.25	71.35	-11.06
81	519	260	130	85	228	164	-10.98	-63.61	-6.90	14556.16	-1387.29	7041.64	78.29	72.08	-9.10
81	520	261	130	85	227	164	-10.83	-63.56	-6.85	14551.15	-1375.73	7040.16	86.78	81.22	-4.85
81	519	261	130	84	227	164	-10.80	-63.52	-6.83	14546.59	-1368.14	7043.55	67.79	90.01	3.64
81	519	260	130	85	227	164	-10.84	-63.46	-6.85	14549.46	-1373.14	7048.17	66.35	100.36	7.91
81	520	260	130	85	228	164	-10.86	-63.44	-6.85	14543.79	-1375.88	7050.36	69.68	100.59	6.02
81	519	261	130	85	227	164	-10.86	-63.44	-6.83	14546.00	-1370.68	7051.44	71.10	100.76	7.42
81	519	261	131	86	229	164	-10.85	-63.44	-6.83	14544.10	-1369.15	7053.27	71.14	96.33	5.75
81	519	259	130	85	227	164	-10.74	-63.44	-6.78	14542.50	-1355.29	7052.81	54.54	98.56	9.66
82	519	261	130	85	228	164	-10.85	-63.46	-6.80	14541.97	-1361.53	7049.57	45.66	95.23	9.88
82	519	260	130	85	228	164	-10.72	-63.44	-6.79	14535.67	-1358.25	7056.09	59.93	96.02	10.93
81	519	260	130	84	228	164	-10.55	-63.49	-6.74	14535.29	-1344.94	7043.68	65.58	92.57	18.23
81	519	260	131	85	228	164	-10.57	-63.48	-6.75	14533.12	-1348.69	7044.50	67.20	93.89	24.92
82	519	260	131	84	227	163	-10.51	-63.45	-6.74	14534.67	-1345.06	7050.88	62.14	96.30	30.28
81	519	260	131	85	228	164	-10.50	-63.45	-6.75	14533.33	-1347.60	7058.73	58.98	92.93	34.71
81	519	261	131	85	228	164	-10.56	-63.44	-6.78	14539.47	-1355.02	7065.00	66.63	90.73	36.08
82	519	260	131	85	227	164	-10.52	-63.41	-6.79	14536.69	-1357.07	7075.14	73.85	87.70	36.82
81	519	261	131	85	227	164	-10.49	-63.43	-6.76	14533.26	-1351.02	7078.79	67.56	79.01	40.13
80	519	260	132	85	228	164	-10.51	-63.42	-6.76	14534.19	-1349.67	7085.05	55.23	75.36	41.13
81	519	261	131	86	228	163	-10.59	-63.44	-6.78	14537.08	-1356.39	7084.80	59.52	67.49	40.52
82	519	261	131	86	227	164	-10.51	-63.48	-6.77	14539.03	-1354.17	7077.36	75.94	62.87	36.74
81	519	261	131	86	228	164	-10.47	-63.52	-6.74	14541.48	-1347.86	7073.49	72.50	59.08	37.91
81	519	262	132	86	227	163	-10.51	-63.55	-6.74	14542.60	-1346.26	7063.41	65.47	64.62	41.66
82	519	260	131	85	228	164	-10.55	-63.55	-6.76	14541.47	-1350.15	7060.04	62.95	68.84	39.93
82	519	262	131	84	228	164	-10.50	-63.60	-6.73	14541.80	-1344.64	7047.84	68.35	72.20	34.63
82	519	260	131	85	228	164	-10.42	-63.57	-6.69	14539.91	-1333.21	7044.65	72.18	79.99	33.75
82	519	262	131	85	228	164	-10.45	-63.57	-6.70	14544.31	-1336.55	7040.02	69.67	87.69	38.21
81	519	262	131	85	227	164	-10.54	-63.52	-6.74	14544.10	-1345.52	7050.41	68.59	86.01	39.00
82	519	261	131	85	228	164	-10.62	-63.54	-6.76	14548.09	-1351.65	7055.69	60.31	82.91	35.15
82	519	261	130	86	227	164	-10.65	-63.54	-6.77	14550.09	-1355.47	7052.71	59.25	79.61	28.99
81	520	260	131	85	228	164	-10.61	-63.55	-6.75	14552.38	-1349.89	7055.87	54.73	74.98	23.14
82	519	262	131	86	228	163	-10.61	-63.60	-6.75	14556.76	-1352.00	7050.48	61.75	69.73	14.04
82	519	261	132	86	229	164	-10.45	-63.64	-6.69	14553.93	-1334.40	7048.95	66.06	64.44	8.24
82	519	262	132	86	227	164	-10.37	-63.67	-6.67	14552.63	-1331.68	7040.31	70.86	64.67	7.02
82	520	260	132	86	228	164	-10.23	-63.71	-6.61	14550.20	-1314.69	7026.09	66.86	71.79	8.32
82	519	261	132	85	227	164	-10.33	-63.63	-6.61	14544.89	-1313.76	7022.39	47.27	85.35	13.56
83	520	260	132	86	228	164	-10.35	-63.60	-6.63	14548.84	-1320.07	7024.07	57.71	95.23	12.83
82	519	262	132	86	228	164	-10.41	-63.53	-6.63	14548.20	-1320.87	7026.66	58.12	110.97	9.69
82	519	261	131	86	228	164	-10.37	-63.50	-6.58	14554.19	-1308.82	7021.33	50.82	130.57	7.70
83	520	260	132	86	228	164	-10.48	-63.44	-6.58	14544.28	-1307.98	7019.66	27.07	148.84	2.72
83	520	261	132	86	227	163	-10.55	-63.39	-6.61	14541.27	-1314.18	7021.68	24.27	157.60	-7.62
83	520	260	132	86	228	163	-10.56	-63.36	-6.58	14543.00	-1306.67	7024.00	8.11	169.57	-15.89
84	520	260	132	87	227	163	-10.44	-63.25	-6.60	14540.45	-1309.34	7039.40	26.05	182.64	-24.34
83	520	261	132	86	227	163	-10.28	-63.21	-6.55	14530.43	-1297.87	7054.63	29.85	171.81	-29.18
83	520	262	133	86	227	163	-10.17	-63.32	-6.50	14537.11	-1284.98	7059.70	18.06	142.77	-26.32
83	520	262	132	87	227	163	-10.29	-63.34	-6.51	14540.66	-1288.93	7057.31	-3.80	136.53	-17.80
83	520	261	132	88	227	162	-10.38	-63.40	-6.53	14540.22	-1293.68	7053.04	-26.01	131.85	-16.36
83	520	263	132	87	227	163	-10.69	-63.47	-6.62	14535.21	-1316.60	7044.79	-34.31	112.91	-22.54
83	520	261	132	87	227	163	-10.53	-63.59	-6.56	14535.65	-1299.57	7031.35	-30.29	104.72	-33.17
84	520	262	132	87	228	164	-10.44	-63.61	-6.48	14531.27	-1279.59	7027.18	-53.98	106.43	-37.21
84	520	262	131	87	227	163	-10.63	-63.62	-6.50	14539.70	-1286.81	7016.43	-80.18	118.66	-32.70
84	520	263	131	87	227	164	-10.44	-63.54	-6.46	14540.12	-1274.87	7017.20	-74.47	145.98	-30.06
85	520	263	131	87	227	164	-10.31	-63.46	-6.42	14529.51	-1264.13	7030.34	-76.99	159.18	-20.41
86	521	263	131	88	228	164	-10.40	-63.39	-6.46	14529.24	-1275.52	7041.83	-75.90	162.02	-15.04
86	521	262	131	87	227	164	-10.39	-63.37	-6.45	14537.18	-1273.15	7045.34	-82.40	171.07	-15.04
86	521	263	131	87	227	163	-10.48	-63.33	-6.47	14536.92	-1277.09	7045.07	-97.73	181.91	-6.14
87	521	263	131	87	226	164	-10.55	-63.27	-6.49	14532.67	-1281.43	7047.41	-101.29	189.92	-0.63
87	521	262	130	87	228	165	-10.50	-63.27	-6.46	14527.64	-1274.76	7053.24	-107.63	184.12	-5.05
88	521	263	130	87	226	164	-10.49	-63.31	-6.45	14531.85	-1271.42	7058.78	-121.10	175.02	-1.34
87	521	262	131	87	226	164	-10.64	-63.33	-6.49	14535.86	-1281.85	7067.84	-137.74	156.92	4.67
87	521	261	130	87	227	165	-10.73	-63.42	-6.54	14538.47	-1296.96	7068.25	-118.01	133.02	17.14
87	521	263	130	87	227	165	-10.51	-63.57	-6.52	14544.75	-1290.51	7061.44	-80.46	113.12	37.03
88	521	263	130	87	227	163	-10.42	-63.62	-6.49	14547.11	-1284.59	7050.37	-66.43	114.41	56.98
88	521	263	130	88	228	165	-10.42	-63.56	-6.46	14541.35	-1275.96	7046.85	-90.71	131.14	68.33
87	521	262	129	88	227	165	-10.53	-63.46	-6.50	14540.48	-1284.76	7048.31	-105.73	149.53	77.06
86	521	262	130	88	227	164	-10.74	-63.36	-6.53	14538.66	-1292.72	7056.09	-118.74	161.11	80.81
87	521	263	128	88	227	165	-10.80	-63.32	-6.55	14535.13	-1298.08	7068.09	-119.25	148.30	82.07
87	521	262	129	88	227	165	-10.85	-63.32	-6.58	14546.17	-1307.38	7078.88	-120.84	141.64	92.22
87	521	262	130	88	227	164	-10.94	-63.29	-6.61	14544.66	-1313.61	7087.94	-134.15	134.96	96.11
87	521	262	129	88	226	165	-11.11	-63.32	-6.67	14545.23	-1328.73	7090.14	-151.94	119.61	96.60
87	521	263	130	88	228	165	-11.19	-63.36	-6.70	14536.17	-1336.69	7089.83	-152.59	102.23	87.77
87	521	263	129	88	228	165	-11.19	-63.48	-6.69	14542.56	-1334.66	7071.14	-160.66	94.37	85.78
87	521	263	129	88	227	164	-11.39	-63.48	-6.74	14544.43	-1347.13	7059.58	-172.38	95.55	88.19
87	521	262	129	88	227	164	-11.41	-63.50	-6.74	14547.01	-1347.77	7044.00	-160.21	111.77	93.88
87	521	262	129	89	227	165	-11.42	-63.42	-6.77	14542.46	-1354.38	7046.20	-150.55	132.73	96.79
88	521	263	129	88	227	165	-11.48	-63.35	-6.79	14539.33	-1357.46	7055.89	-167.97	136.10	95.05
87	521	261	129	88	227	165	-11.91	-63.26	-6.90	14535.97	-1386.79	7067.10	-186.62	131.89	87.10
87	521	261	129	88	227	165	-11.89	-63.25	-6.95	14541.37	-1399.25	7078.74	-163.59	117.80	77.84
88	521	262	129	88	227	165	-11.73	-63.29	-6.89	14542.50	-1385.69	7079.81	-168.81	111.71	72.35
88	521	261	129	88	227	165	-11.79	-63.33	-6.92	14554.17	-1393.60	7080.42	-169.02	114.02	71.63
88	521	262	129	88	227	165	-11.71	-63.30	-6.93	14548.87	-1394.72	7075.00	-143.27	126.97	71.25
88	521	262	129	88	227	165	-11.61	-63.32	-6.90	14545.22	-1388.99	7067.45	-139.96	127.72	77.89
89	521	261	129	88	227	165	-12.02	-63.28	-7.04	14544.76	-1423.74	7069.67	-156.41	123.79	81.24
89	521	261	129	88	226	165	-12.17	-63.21	-7.14	14543.52	-1447.15	7075.59	-134.84	127.45	74.18
89	521	262	129	88	226	165	-12.12	-63.25	-7.13	14544.35	-1444.39	7077.21	-124.65	126.37	67.37
89	521	263	129	88	227	165	-12.21	-63.23	-7.14	14539.93	-1447.97	7069.15	-127.07	126.76	64.85
89	521	263	129	88	226	165	-12.13	-63.17	-7.17	14533.13	-1453.37	7075.29	-104.81	136.42	57.96
88	521	262	129	89	227	165	-11.91	-63.17	-7.11	14524.47	-1438.91	7076.73	-85.77	143.65	57.76
89	521	263	129	87	226	165	-11.90	-63.08	-7.11	14520.65	-1437.56	7075.29	-84.13	152.21	63.33
90	521	263	129	88	227	165	-11.91	-63.00	-7.14	14517.62	-1443.28	7085.93	-69.53	157.15	64.36
90	522	263	129	88	226	165	-12.04	-62.93	-7.21	14513.54	-1460.72	7109.03	-75.45	152.45	63.69
90	521	262	129	87	226	165	-12.10	-62.94	-7.23	14510.26	-1465.28	7107.38	-80.13	148.72	55.26
90	521	262	129	88	225	165	-12.13	-62.98	-7.20	14514.15	-1458.82	7102.81	-114.12	151.09	42.49
91	522	262	128	88	225	165	-12.43	-62.95	-7.31	14507.24	-1486.28	7093.87	-133.87	151.08	34.37
91	521	263	129	89	227	165	-12.43	-62.96	-7.35	14492.48	-1493.16	7088.17	-112.27	147.83	23.15
91	521	262	128	88	227	166	-12.20	-63.00	-7.26	14489.45	-1471.71	7075.97	-111.81	152.79	12.24
91	522	263	129	88	226	165	-12.30	-62.95	-7.30	14484.18	-1480.72	7077.37	-116.02	162.70	4.23
91	522	264	129	89	226	165	-12.36	-62.85	-7.34	14477.57	-1488.88	7085.10	-119.17	177.16	7.72
91	522	264	129	89	226	165	-12.35	-62.75	-7.37	14474.29	-1496.64	7099.84	-114.81	179.05	13.63
91	521	263	129	89	226	165	-12.42	-62.75	-7.41	14478.18	-1507.81	7112.85	-116.27	170.70	12.90
91	522	263	129	89	226	164	-12.28	-62.74	-7.40	14479.07	-1505.62	7123.81	-110.75	167.42	17.66
91	522	262	129	88	226	165	-12.20	-62.72	-7.37	14473.31	-1496.34	7138.22	-122.47	156.60	24.77
91	522	264	129	87	225	164	-12.29	-62.75	-7.38	14478.45	-1500.12	7140.91	-138.89	148.22	34.64
91	522	264	129	88	226	165	-12.35	-62.73	-7.41	14475.92	-1507.71	7136.86	-136.55	153.41	32.40
92	522	264	128	88	227	165	-12.22	-62.73	-7.39	14467.73	-1500.13	7137.22	-125.97	151.99	36.18
92	521	263	128	89	226	165	-12.38	-62.76	-7.42	14471.14	-1507.92	7132.56	-138.22	148.44	39.77
91	522	264	129	89	226	165	-12.65	-62.73	-7.51	14470.18	-1530.73	7138.33	-151.96	144.11	41.79
91	521	263	129	89	227	165	-12.78	-62.71	-7.60	14463.87	-1552.39	7139.41	-149.21	136.66	38.05
91	522	264	129	89	227	165	-12.81	-62.76	-7.64	14462.88	-1561.97	7138.04	-131.20	128.83	31.69
91	522	264	129	88	227	165	-12.67	-62.81	-7.60	14460.94	-1552.27	7138.74	-116.59	123.58	27.66
92	522	263	129	88	225	165	-12.60	-62.82	-7.55	14458.09	-1540.26	7140.00	-114.11	127.51	32.63
91	521	263	128	88	226	165	-12.50	-62.78	-7.56	14454.98	-1541.64	7146.80	-93.76	130.68	39.24
92	521	264	128	88	227	165	-12.39	-62.80	-7.57	14456.44	-1544.36	7154.06	-78.07	123.35	46.68
92	522	264	129	88	226	165	-12.39	-62.77	-7.62	14456.61	-1556.94	7163.96	-64.32	117.63	61.00
92	521	264	129	89	227	166	-12.50	-62.73	-7.68	14459.58	-1573.90	7168.76	-57.15	113.45	65.80
91	522	264	129	89	226	165	-12.61	-62.74	-7.73	14461.20	-1585.00	7172.52	-56.89	103.32	66.11
92	522	263	129	88	226	165	-12.73	-62.82	-7.76	14469.34	-1593.55	7164.50	-61.20	93.66	59.40
91	522	264	129	89	227	165	-12.78	-62.82	-7.79	14469.47	-1601.67	7161.67	-49.24	98.63	49.88
92	522	264	129	89	227	165	-12.67	-62.84	-7.76	14472.00	-1593.99	7160.59	-39.58	96.64	44.34
92	522	264	129	88	226	165	-12.45	-62.90	-7.67	14474.20	-1572.69	7152.56	-38.85	99.31	51.47
92	522	264	129	89	226	165	-12.40	-62.90	-7.68	14471.49	-1573.86	7147.93	-38.46	99.15	54.95
92	522	263	129	88	226	165	-12.42	-62.88	-7.70	14469.52	-1577.56	7143.93	-31.23	98.24	60.65
92	522	264	129	88	227	165	-12.46	-62.90	-7.74	14466.24	-1587.29	7148.14	-20.17	95.03	67.37
92	522	264	129	89	226	165	-12.59	-62.88	-7.79	14468.13	-1602.72	7146.13	-7.11	93.53	67.70
91	521	265	129	88	226	165	-12.50	-62.89	-7.79	14471.52	-1600.19	7148.22	5.94	94.05	64.26
91	521	263	129	88	227	165	-12.53	-62.93	-7.79	14473.15	-1601.38	7144.41	6.65	98.60	70.35
91	521	263	129	88	226	165	-12.46	-62.91	-7.78	14470.29	-1598.91	7145.39	19.81	102.32	68.78
